0,close,diff,open,high,low,volume,agency,foreign
2016.04.04,30400.0,-650.0,31100.0,31200.0,30100.0,107329.0,11469.0,-22100.0
2016.04.01,31050.0,-200.0,31550.0,31800.0,30900.0,92220.0,34427.0,58.0
2016.03.31,31250.0,650.0,30300.0,31500.0,30300.0,123527.0,31667.0,-2656.0
2016.03.30,30600.0,-400.0,31000.0,31000.0,30450.0,53054.0,-8878.0,2093.0
2016.03.29,31000.0,400.0,30650.0,31000.0,30150.0,106579.0,56396.0,-11445.0
2016.03.28,30600.0,1250.0,28900.0,30800.0,28500.0,166559.0,52105.0,-7275.0
2016.03.25,29350.0,-300.0,29700.0,29900.0,29250.0,59086.0,4311.0,-21526.0
2016.03.24,29650.0,-250.0,29700.0,30200.0,29150.0,61990.0,7618.0,-1371.0
2016.03.23,29900.0,-400.0,30300.0,30400.0,29750.0,71587.0,-2689.0,1722.0
2016.03.22,30300.0,-150.0,30550.0,31100.0,30200.0,88023.0,-8700.0,15740.0
2016.03.21,30450.0,150.0,31700.0,32500.0,30400.0,275916.0,10129.0,-32012.0
2016.03.18,30300.0,350.0,30300.0,30750.0,29900.0,122494.0,29422.0,-16782.0
2016.03.17,29950.0,250.0,29850.0,30400.0,29450.0,87160.0,8754.0,9165.0
2016.03.16,29700.0,50.0,29700.0,30100.0,29550.0,49795.0,4351.0,4087.0
2016.03.15,29650.0,-150.0,29900.0,30250.0,29550.0,57457.0,6391.0,10311.0
2016.03.14,29800.0,-700.0,30500.0,30900.0,29550.0,81436.0,-15172.0,7974.0
2016.03.11,30500.0,-400.0,30600.0,30900.0,30000.0,80836.0,20905.0,-13468.0
2016.03.10,30900.0,250.0,30900.0,31100.0,30500.0,78138.0,-2942.0,24562.0
2016.03.09,30650.0,400.0,30250.0,30650.0,30200.0,125206.0,70486.0,-12546.0
2016.03.08,30250.0,550.0,29950.0,30600.0,29300.0,129782.0,25926.0,1035.0
2016.03.07,29700.0,-50.0,30000.0,30050.0,29350.0,106312.0,23134.0,2743.0
2016.03.04,29750.0,2450.0,27300.0,29750.0,27150.0,271685.0,24693.0,25094.0
2016.03.03,27300.0,-350.0,27650.0,28200.0,26600.0,140712.0,11833.0,-13656.0
2016.03.02,27650.0,550.0,27450.0,27900.0,27200.0,231764.0,8124.0,36637.0
2016.02.29,27100.0,1100.0,26200.0,27300.0,26150.0,186319.0,47050.0,1984.0
2016.02.26,26000.0,650.0,25500.0,26000.0,25500.0,97028.0,22381.0,3549.0
2016.02.25,25350.0,250.0,25200.0,25850.0,25200.0,83266.0,-20372.0,-254.0
2016.02.24,25100.0,-150.0,25050.0,25400.0,25050.0,69558.0,-4883.0,-13122.0
2016.02.23,25250.0,-350.0,25700.0,25850.0,25100.0,104419.0,-33395.0,-1863.0
2016.02.22,25600.0,-350.0,26200.0,26200.0,25250.0,99119.0,-32535.0,-19538.0
2016.02.19,25950.0,250.0,25500.0,26100.0,25450.0,79352.0,11842.0,-19051.0
2016.02.18,25700.0,600.0,25300.0,26350.0,25300.0,126490.0,4725.0,-9866.0
2016.02.17,25100.0,-300.0,25450.0,25750.0,25100.0,111618.0,-12365.0,-27908.0
2016.02.16,25400.0,400.0,25000.0,25450.0,24800.0,204539.0,-33345.0,16572.0
2016.02.15,25000.0,-2150.0,26950.0,27300.0,24850.0,427155.0,-150408.0,-8175.0
2016.02.12,27150.0,-600.0,27800.0,27950.0,26800.0,64753.0,1849.0,2908.0
2016.02.11,27750.0,-700.0,27250.0,27900.0,27100.0,73782.0,19382.0,14561.0
2016.02.05,28450.0,-300.0,28800.0,29200.0,28200.0,45349.0,-11165.0,3511.0
2016.02.04,28750.0,650.0,28500.0,29000.0,28100.0,67161.0,3551.0,25162.0
2016.02.03,28100.0,-400.0,28650.0,28650.0,28000.0,55816.0,-13219.0,9883.0
2016.02.02,28500.0,-1150.0,29600.0,29600.0,28400.0,78476.0,-26094.0,-10843.0
2016.02.01,29650.0,650.0,29200.0,29900.0,29000.0,85995.0,7686.0,18706.0
2016.01.29,29000.0,-650.0,29650.0,29850.0,28700.0,46383.0,-3363.0,-6097.0
2016.01.28,29650.0,250.0,29100.0,30150.0,29100.0,93037.0,-12879.0,3797.0
2016.01.27,29400.0,950.0,28550.0,29750.0,28500.0,127871.0,21764.0,-3995.0
2016.01.26,28450.0,150.0,28000.0,28600.0,27900.0,35739.0,11975.0,-6832.0
2016.01.25,28300.0,-100.0,28600.0,28800.0,28000.0,51305.0,2624.0,-14705.0
2016.01.22,28400.0,1300.0,27000.0,28450.0,27000.0,97386.0,26685.0,-8874.0
2016.01.21,27100.0,450.0,26100.0,27400.0,25850.0,83752.0,5064.0,21633.0
2016.01.20,26650.0,-500.0,27000.0,27450.0,26400.0,76170.0,-661.0,-2206.0
2016.01.19,27150.0,-100.0,27000.0,27350.0,26400.0,81650.0,-3869.0,9245.0
2016.01.18,27250.0,-650.0,27250.0,27600.0,26900.0,61159.0,-9639.0,-964.0
2016.01.15,27900.0,-300.0,28700.0,28950.0,27550.0,68912.0,1056.0,-6229.0
2016.01.14,28200.0,-700.0,28500.0,28650.0,27650.0,83367.0,-3776.0,-9289.0
2016.01.13,28900.0,900.0,28150.0,29100.0,28000.0,68738.0,-2896.0,-7531.0
2016.01.12,28000.0,-350.0,28400.0,28800.0,27600.0,141008.0,-9383.0,6989.0
2016.01.11,28350.0,-1050.0,29050.0,29400.0,28350.0,122724.0,-12418.0,16143.0
2016.01.08,29400.0,-650.0,29700.0,29850.0,28750.0,132255.0,-13428.0,17947.0
2016.01.07,30050.0,-1050.0,30700.0,31400.0,30000.0,121972.0,-20568.0,16239.0
2016.01.06,31100.0,-400.0,31550.0,32300.0,30850.0,129932.0,-33115.0,18054.0
2016.01.05,31500.0,-1200.0,31450.0,32200.0,30350.0,305604.0,35003.0,36120.0
2016.01.04,32700.0,-1900.0,34300.0,34300.0,32700.0,114601.0,-17584.0,-12534.0
2015.12.30,34600.0,-600.0,34950.0,35350.0,34450.0,43354.0,-9267.0,-2616.0
2015.12.29,35200.0,0.0,34650.0,35200.0,34350.0,48139.0,166.0,-11075.0
2015.12.28,35200.0,-300.0,35500.0,35500.0,34700.0,76781.0,12581.0,-13638.0
2015.12.24,35500.0,50.0,35600.0,35700.0,33950.0,178466.0,43139.0,1391.0
2015.12.23,35450.0,700.0,35000.0,35500.0,34600.0,103105.0,22706.0,879.0
2015.12.22,34750.0,150.0,35000.0,35050.0,34600.0,69607.0,23997.0,-20742.0
2015.12.21,34600.0,200.0,34300.0,35150.0,34000.0,59846.0,16849.0,-1782.0
2015.12.18,34400.0,400.0,33850.0,34550.0,33600.0,40949.0,11502.0,-4580.0
2015.12.17,34000.0,-700.0,35050.0,35150.0,33850.0,53978.0,-804.0,-11603.0
2015.12.16,34700.0,1600.0,33450.0,34900.0,33450.0,86981.0,35680.0,2830.0
2015.12.15,33100.0,150.0,32400.0,34000.0,32400.0,95817.0,1547.0,12000.0
2015.12.14,32950.0,-150.0,33100.0,33250.0,32200.0,89945.0,37979.0,-4699.0
2015.12.11,33100.0,50.0,33000.0,33600.0,32900.0,42209.0,1506.0,-374.0
2015.12.10,33050.0,200.0,32900.0,33550.0,32850.0,58261.0,200.0,546.0
2015.12.09,32850.0,-700.0,33900.0,33900.0,32800.0,79879.0,-1831.0,6150.0
2015.12.08,33550.0,-550.0,33300.0,33900.0,33000.0,112220.0,-8911.0,26049.0
2015.12.07,34100.0,-1200.0,35550.0,35550.0,34000.0,140488.0,551.0,8987.0
2015.12.04,35300.0,-550.0,35450.0,35750.0,35000.0,63659.0,3270.0,-5630.0
2015.12.03,35850.0,550.0,36200.0,37250.0,35600.0,207953.0,4647.0,-12681.0
2015.12.02,35300.0,-50.0,35450.0,35800.0,35250.0,43357.0,4033.0,-2649.0
2015.12.01,35350.0,-200.0,35500.0,36200.0,35300.0,95459.0,5847.0,-10617.0
2015.11.30,35550.0,50.0,35500.0,35550.0,34800.0,208830.0,16983.0,-1350.0
2015.11.27,35500.0,400.0,35000.0,35500.0,34950.0,73095.0,3358.0,25557.0
2015.11.26,35100.0,-950.0,36300.0,36300.0,34800.0,159316.0,-11371.0,12474.0
2015.11.25,36050.0,50.0,35800.0,36500.0,35800.0,77225.0,-2151.0,18198.0
2015.11.24,36000.0,-750.0,36750.0,36950.0,36000.0,72357.0,-552.0,-11454.0
2015.11.23,36750.0,150.0,36950.0,37050.0,36250.0,72512.0,8733.0,-5019.0
2015.11.20,36600.0,-350.0,36600.0,36950.0,36500.0,69974.0,9963.0,-657.0
2015.11.19,36950.0,700.0,36750.0,37250.0,36500.0,146556.0,33918.0,9672.0
2015.11.18,36250.0,950.0,35500.0,36400.0,35500.0,99236.0,28264.0,11985.0
2015.11.17,35300.0,650.0,35400.0,35950.0,35150.0,104836.0,4290.0,11165.0
2015.11.16,34650.0,-1550.0,35650.0,35700.0,34600.0,161136.0,2506.0,13739.0
2015.11.13,36200.0,-750.0,36350.0,36900.0,35500.0,152603.0,15551.0,-12459.0
2015.11.12,36950.0,850.0,36000.0,37100.0,35700.0,119458.0,8689.0,3285.0
2015.11.11,36100.0,750.0,35650.0,36450.0,34050.0,147294.0,17107.0,16829.0
2015.11.10,35350.0,-650.0,35400.0,36550.0,34350.0,194593.0,22585.0,30241.0
2015.11.09,36000.0,-800.0,37000.0,37250.0,35750.0,162577.0,16110.0,-16673.0
2015.11.06,36800.0,500.0,36300.0,36900.0,35700.0,170902.0,56945.0,-6290.0
2015.11.05,36300.0,50.0,36400.0,36950.0,35650.0,233254.0,34969.0,-49738.0
2015.11.04,36250.0,2150.0,34350.0,36350.0,34100.0,317439.0,40865.0,78563.0
2015.11.03,34100.0,-300.0,34400.0,34600.0,34000.0,132364.0,4362.0,18720.0
2015.11.02,34400.0,200.0,34400.0,34850.0,34000.0,171163.0,35615.0,11905.0
2015.10.30,34200.0,450.0,33750.0,35000.0,33600.0,197603.0,38857.0,-7429.0
2015.10.29,33750.0,-350.0,34050.0,34400.0,33550.0,153262.0,32984.0,-6886.0
2015.10.28,34100.0,650.0,33750.0,34900.0,32800.0,303455.0,44362.0,-16832.0
2015.10.27,33450.0,1050.0,32600.0,34000.0,32000.0,351484.0,63480.0,11121.0
2015.10.26,32400.0,2500.0,30300.0,32550.0,30100.0,355238.0,105592.0,24656.0
2015.10.23,29900.0,300.0,29900.0,30300.0,29700.0,70562.0,2712.0,986.0
2015.10.22,29600.0,-1150.0,30600.0,30900.0,29500.0,158815.0,-33604.0,-9709.0
2015.10.21,30750.0,-350.0,30700.0,31350.0,30600.0,96210.0,-18578.0,6908.0
2015.10.20,31100.0,0.0,31100.0,31250.0,30700.0,65854.0,-7151.0,5042.0
2015.10.19,31100.0,-600.0,31600.0,31650.0,30850.0,89226.0,-10266.0,-2214.0
2015.10.16,31700.0,-400.0,32300.0,32300.0,30550.0,285696.0,-27198.0,-13552.0
2015.10.15,32100.0,450.0,31650.0,32200.0,31400.0,110299.0,-1855.0,17716.0
2015.10.14,31650.0,550.0,30950.0,32250.0,30950.0,174423.0,-1394.0,7372.0
2015.10.13,31100.0,-300.0,31650.0,32000.0,31000.0,145774.0,683.0,4570.0
2015.10.12,31400.0,1400.0,30300.0,31550.0,30100.0,247725.0,25052.0,17852.0
2015.10.08,30000.0,450.0,29650.0,30050.0,29400.0,108400.0,10741.0,25193.0
2015.10.07,29550.0,0.0,29300.0,30000.0,29300.0,68630.0,-3010.0,20126.0
2015.10.06,29550.0,-300.0,30300.0,30400.0,29100.0,129693.0,-14495.0,12950.0
2015.10.05,29850.0,-150.0,30350.0,30900.0,29800.0,127997.0,-17319.0,8851.0
2015.10.02,30000.0,200.0,30050.0,30400.0,29700.0,95028.0,9167.0,-3745.0
2015.10.01,29800.0,400.0,29400.0,30250.0,29300.0,116646.0,14743.0,16075.0
2015.09.30,29400.0,-1050.0,30200.0,30200.0,29200.0,175325.0,-34515.0,-45679.0
2015.09.25,30450.0,1450.0,29000.0,30800.0,28750.0,301374.0,112068.0,-23020.0
2015.09.24,29000.0,-300.0,29300.0,29700.0,28900.0,102567.0,13129.0,-42759.0
2015.09.23,29300.0,300.0,28900.0,29600.0,28500.0,116399.0,51543.0,-17649.0
2015.09.22,29000.0,200.0,28850.0,29250.0,28750.0,96009.0,-5721.0,12991.0
2015.09.21,28800.0,-950.0,29400.0,29650.0,28650.0,174324.0,-11049.0,-15730.0
2015.09.18,29750.0,-100.0,30100.0,30250.0,29300.0,132192.0,8616.0,-208.0
2015.09.17,29850.0,-150.0,30300.0,30500.0,29650.0,196417.0,27737.0,4953.0
2015.09.16,30000.0,300.0,30150.0,30600.0,29800.0,254405.0,-3985.0,16432.0
2015.09.15,29700.0,950.0,28650.0,29800.0,28650.0,173102.0,28497.0,-8425.0
2015.09.14,28750.0,-500.0,29700.0,29700.0,28550.0,144470.0,19193.0,-14451.0
2015.09.11,29250.0,150.0,29100.0,29900.0,28350.0,232328.0,49721.0,-34327.0
2015.09.10,29100.0,1500.0,27050.0,29500.0,27000.0,421965.0,48285.0,6426.0
2015.09.09,27600.0,500.0,27250.0,28000.0,27200.0,257628.0,-9240.0,-24982.0
2015.09.08,27100.0,-1150.0,28300.0,28750.0,26900.0,329644.0,-6518.0,4334.0
2015.09.07,28250.0,150.0,28000.0,29600.0,27650.0,489969.0,14545.0,-22110.0
2015.09.04,28100.0,-3000.0,31400.0,31700.0,27650.0,1054614.0,-35879.0,-31595.0
2015.09.03,31100.0,6200.0,26000.0,32300.0,25800.0,2734372.0,-158298.0,40984.0
2015.09.02,24900.0,0.0,24200.0,24900.0,23800.0,266279.0,-102916.0,-26747.0
2015.09.01,24900.0,-300.0,25100.0,25700.0,24750.0,92797.0,-24099.0,-13632.0
2015.08.31,25200.0,-500.0,25950.0,25950.0,24900.0,153259.0,-37109.0,-29912.0
2015.08.28,25700.0,1550.0,24400.0,26300.0,24300.0,247578.0,-36583.0,2219.0
2015.08.27,24150.0,-150.0,24550.0,24800.0,24000.0,107885.0,-7945.0,-31978.0
2015.08.26,24300.0,550.0,23950.0,24400.0,23500.0,135589.0,6799.0,-43444.0
2015.08.25,23750.0,900.0,22800.0,23850.0,22500.0,146325.0,15357.0,-31828.0
2015.08.24,22850.0,0.0,22500.0,23900.0,22500.0,187219.0,1856.0,-33665.0
2015.08.21,22850.0,-450.0,22550.0,23150.0,22100.0,256917.0,100316.0,-35082.0
2015.08.20,23300.0,-750.0,24050.0,24450.0,23250.0,156468.0,-3035.0,-17731.0
2015.08.19,24050.0,-1700.0,25650.0,25850.0,23900.0,197497.0,9981.0,-31742.0
2015.08.18,25750.0,-100.0,26150.0,26200.0,25600.0,96070.0,1992.0,-16865.0
2015.08.17,25850.0,-400.0,26200.0,26450.0,25850.0,68893.0,-2845.0,-14293.0
2015.08.13,26250.0,500.0,25800.0,26750.0,25650.0,137181.0,-15199.0,946.0
2015.08.12,25750.0,-300.0,26000.0,26350.0,25300.0,124317.0,-10969.0,10849.0
2015.08.11,26050.0,250.0,25850.0,26700.0,25750.0,177619.0,-15174.0,34139.0
2015.08.10,25800.0,-1900.0,27550.0,27900.0,25600.0,265942.0,-28605.0,-5778.0
2015.08.07,27700.0,-400.0,28150.0,28150.0,27600.0,102941.0,-13225.0,-11866.0
2015.08.06,28100.0,-50.0,28300.0,28650.0,27850.0,147397.0,7857.0,-32252.0
2015.08.05,28150.0,-700.0,28350.0,28800.0,27700.0,189952.0,-13009.0,615.0
2015.08.04,28850.0,0.0,29300.0,29300.0,28500.0,119147.0,2921.0,-47287.0
2015.08.03,28850.0,700.0,28300.0,29750.0,28150.0,242271.0,13384.0,-51135.0
2015.07.31,28150.0,50.0,27900.0,28650.0,27500.0,214415.0,-48449.0,-15506.0
2015.07.30,28100.0,-1050.0,28900.0,29500.0,28000.0,322290.0,-59804.0,-29178.0
2015.07.29,29150.0,-1700.0,30850.0,31050.0,29100.0,391381.0,-84987.0,-40669.0
2015.07.28,30850.0,-1850.0,31500.0,31900.0,30750.0,380140.0,-62606.0,-36627.0
2015.07.27,32700.0,-450.0,32500.0,33450.0,32350.0,126760.0,-17305.0,16666.0
2015.07.24,33150.0,-2850.0,36050.0,36050.0,33100.0,361735.0,-106621.0,-3468.0
2015.07.23,36000.0,-500.0,36650.0,36900.0,36000.0,79159.0,-2624.0,-5224.0
2015.07.22,36500.0,0.0,36350.0,36750.0,36350.0,70175.0,-2475.0,7120.0
2015.07.21,36500.0,-200.0,36950.0,37200.0,36300.0,76114.0,-8149.0,-4849.0
2015.07.20,36700.0,100.0,36900.0,37100.0,36600.0,54098.0,2166.0,-1415.0
2015.07.17,36600.0,-800.0,37400.0,37500.0,36400.0,153836.0,-34367.0,-1668.0
2015.07.16,37400.0,-50.0,37550.0,37800.0,37250.0,75648.0,-5412.0,9289.0
2015.07.15,37450.0,-50.0,37550.0,38300.0,37300.0,84143.0,1150.0,3190.0
2015.07.14,37500.0,-200.0,37900.0,38300.0,37450.0,97626.0,-3088.0,-10710.0
2015.07.13,37700.0,1100.0,36950.0,37850.0,36650.0,85460.0,3748.0,21817.0
2015.07.10,36600.0,-700.0,37300.0,37550.0,36000.0,354538.0,-137104.0,53623.0
2015.07.09,37300.0,-900.0,37650.0,37900.0,36900.0,190959.0,-71943.0,-3687.0
2015.07.08,38200.0,-50.0,38500.0,39100.0,37950.0,72515.0,-5076.0,-6537.0
2015.07.07,38250.0,100.0,38700.0,38800.0,37500.0,126538.0,8349.0,7950.0
2015.07.06,38150.0,-1550.0,39400.0,39400.0,38050.0,126303.0,-3537.0,-15097.0
2015.07.03,39700.0,750.0,38950.0,40100.0,38450.0,149801.0,54633.0,-20110.0
2015.07.02,38950.0,300.0,38750.0,39350.0,38550.0,115684.0,5706.0,-16070.0
2015.07.01,38650.0,300.0,38450.0,38800.0,38150.0,150917.0,-32727.0,1857.0
2015.06.30,38350.0,100.0,38000.0,39000.0,38000.0,138515.0,-28591.0,8018.0
2015.06.29,38250.0,-2050.0,39450.0,39600.0,38100.0,209167.0,-43966.0,471.0
2015.06.26,40300.0,-700.0,40700.0,40950.0,40000.0,145502.0,-14490.0,1138.0
2015.06.25,41000.0,-1500.0,42400.0,42400.0,40950.0,181483.0,-25197.0,-3907.0
2015.06.24,42500.0,850.0,41900.0,42650.0,41300.0,165243.0,9250.0,45178.0
2015.06.23,41650.0,-700.0,42400.0,42700.0,41350.0,197448.0,-53351.0,35027.0
2015.06.22,42350.0,-400.0,42800.0,43500.0,41850.0,221912.0,-40952.0,39908.0
2015.06.19,42750.0,50.0,43000.0,43400.0,41950.0,268420.0,13264.0,52434.0
2015.06.18,42700.0,1600.0,41400.0,43000.0,41100.0,444374.0,100581.0,59911.0
2015.06.17,41100.0,1750.0,39600.0,41400.0,39200.0,367692.0,18733.0,89902.0
2015.06.16,39350.0,1150.0,37500.0,39350.0,37450.0,223840.0,2204.0,39068.0
2015.06.15,38200.0,-1500.0,39150.0,40050.0,38200.0,172183.0,-31060.0,-2936.0
2015.06.12,39700.0,-1200.0,41250.0,41300.0,39500.0,198621.0,-11201.0,-49209.0
2015.06.11,40900.0,1550.0,39650.0,40900.0,39050.0,297938.0,94231.0,-27440.0
2015.06.10,39350.0,-650.0,40150.0,40400.0,39050.0,278853.0,-32532.0,12354.0
2015.06.09,40000.0,1950.0,39000.0,41450.0,38850.0,797264.0,-39983.0,54986.0
2015.06.08,38050.0,-350.0,38500.0,39350.0,37750.0,183605.0,-33070.0,-1305.0
2015.06.05,38400.0,1100.0,37100.0,38400.0,37050.0,126347.0,-2186.0,39051.0
2015.06.04,37300.0,0.0,37500.0,38000.0,36900.0,123097.0,-32793.0,34116.0
2015.06.03,37300.0,-1300.0,38750.0,38900.0,37100.0,178112.0,-37714.0,7384.0
2015.06.02,38600.0,-200.0,39200.0,39700.0,38300.0,206683.0,-33497.0,4921.0
2015.06.01,38800.0,950.0,37950.0,38800.0,37300.0,155035.0,342.0,26924.0
2015.05.29,37850.0,-800.0,38900.0,38900.0,37850.0,150177.0,-31499.0,-15908.0
2015.05.28,38650.0,900.0,37800.0,39200.0,37500.0,265205.0,-7199.0,-24781.0
2015.05.27,37750.0,550.0,37000.0,38000.0,36950.0,151666.0,-15097.0,29697.0
2015.05.26,37200.0,-1000.0,38200.0,39350.0,36800.0,293938.0,-52679.0,-58230.0
2015.05.22,38200.0,2000.0,35800.0,38250.0,35800.0,339339.0,-29939.0,56955.0
2015.05.21,36200.0,-1450.0,37650.0,37650.0,36150.0,349519.0,-84895.0,7901.0
2015.05.20,37650.0,-450.0,38350.0,38700.0,37600.0,158135.0,-28695.0,-21625.0
2015.05.19,38100.0,300.0,37700.0,38800.0,37700.0,189918.0,-41007.0,1820.0
2015.05.18,37800.0,-850.0,38650.0,38750.0,37600.0,298412.0,-78283.0,59803.0
2015.05.15,38650.0,-750.0,39600.0,39750.0,38600.0,263790.0,-67580.0,-2302.0
2015.05.14,39400.0,-550.0,40050.0,40150.0,39300.0,296912.0,-135262.0,49578.0
2015.05.13,39950.0,-800.0,40650.0,40850.0,39900.0,258397.0,-76208.0,-23648.0
2015.05.12,40750.0,-150.0,40900.0,41200.0,40350.0,140101.0,-24187.0,-1451.0
2015.05.11,40900.0,-400.0,41450.0,42050.0,40700.0,147396.0,-1832.0,-18969.0
2015.05.08,41300.0,900.0,40750.0,41350.0,40600.0,103641.0,138.0,-4914.0
2015.05.07,40400.0,-1050.0,41450.0,41500.0,40150.0,242657.0,-11450.0,-95801.0
2015.05.06,41450.0,550.0,40700.0,42500.0,40650.0,234756.0,-11365.0,-49237.0
2015.05.04,40900.0,-800.0,41750.0,41950.0,40700.0,262682.0,-3931.0,-61689.0
2015.04.30,41700.0,-550.0,42000.0,42200.0,41700.0,254177.0,-104703.0,-38134.0
2015.04.29,42250.0,150.0,42400.0,42850.0,41800.0,267102.0,-93711.0,-24315.0
2015.04.28,42100.0,-650.0,42900.0,43350.0,42000.0,364012.0,-99568.0,-59396.0
2015.04.27,42750.0,-1700.0,43150.0,43450.0,42650.0,490101.0,-212580.0,-14645.0
2015.04.24,44450.0,-1350.0,45550.0,45700.0,44200.0,419597.0,-88141.0,-54534.0
2015.04.23,45800.0,-450.0,47950.0,48150.0,45700.0,475401.0,-96852.0,-39267.0
2015.04.22,46250.0,950.0,45300.0,46900.0,44900.0,427015.0,-36779.0,8067.0
2015.04.21,45300.0,150.0,45600.0,45850.0,45150.0,169651.0,-46031.0,18656.0
2015.04.20,45150.0,50.0,44600.0,45350.0,44350.0,116530.0,-13263.0,20666.0
2015.04.17,45100.0,-250.0,45700.0,46100.0,44900.0,247396.0,-93907.0,14420.0
2015.04.16,45350.0,-100.0,45700.0,46250.0,45300.0,158885.0,-43781.0,-2496.0
2015.04.15,45450.0,-200.0,45900.0,46150.0,45150.0,157835.0,11973.0,-22891.0
2015.04.14,45650.0,1750.0,44200.0,45700.0,44050.0,290710.0,16469.0,2318.0
2015.04.13,43900.0,-500.0,44200.0,44400.0,43800.0,200350.0,-62928.0,-13989.0
2015.04.10,44400.0,600.0,43800.0,44550.0,43600.0,181576.0,-21413.0,5230.0
2015.04.09,43800.0,-500.0,44500.0,44500.0,43450.0,271696.0,-153653.0,44266.0
2015.04.08,44300.0,-1750.0,46600.0,47200.0,44050.0,442832.0,-217771.0,21702.0
2015.04.07,46050.0,150.0,45900.0,46600.0,45900.0,85820.0,-7746.0,10426.0
2015.04.06,45900.0,-550.0,46450.0,46600.0,45550.0,163895.0,-75167.0,26686.0
2015.04.03,46450.0,50.0,46350.0,46850.0,45800.0,146837.0,-36195.0,15741.0
2015.04.02,46400.0,-700.0,46800.0,47350.0,46150.0,123784.0,-27119.0,10139.0
2015.04.01,47100.0,-1150.0,48100.0,48150.0,47000.0,100919.0,-13043.0,15363.0
2015.03.31,48250.0,-100.0,48700.0,48700.0,47700.0,106253.0,4322.0,-4906.0
2015.03.30,48350.0,350.0,47800.0,48450.0,46850.0,176110.0,21820.0,-15446.0
2015.03.27,48000.0,50.0,48050.0,48400.0,47450.0,133677.0,23978.0,-7448.0
2015.03.26,47950.0,-550.0,48100.0,48750.0,47700.0,110482.0,23407.0,-20794.0
2015.03.25,48500.0,550.0,48200.0,48700.0,47500.0,153306.0,76369.0,-49997.0
2015.03.24,47950.0,1250.0,47100.0,48200.0,46800.0,164404.0,35149.0,-14481.0
2015.03.23,46700.0,800.0,46000.0,46900.0,45900.0,98591.0,4582.0,12909.0
2015.03.20,45900.0,-600.0,46750.0,46800.0,45550.0,128803.0,-37667.0,18688.0
2015.03.19,46500.0,100.0,47000.0,47050.0,45950.0,146261.0,-30354.0,5959.0
2015.03.18,46400.0,650.0,46000.0,47200.0,45750.0,174944.0,-19374.0,9014.0
2015.03.17,45750.0,150.0,46000.0,46000.0,45450.0,158916.0,-49059.0,16835.0
2015.03.16,45600.0,-1650.0,47300.0,47300.0,45500.0,140264.0,-18378.0,-9606.0
2015.03.13,47250.0,50.0,47200.0,47600.0,46500.0,120618.0,-7928.0,-2514.0
2015.03.12,47200.0,250.0,46950.0,47800.0,46150.0,169348.0,-4016.0,5846.0
2015.03.11,46950.0,-1350.0,47950.0,48250.0,46200.0,478719.0,-150722.0,22590.0
2015.03.10,48300.0,-2000.0,50500.0,50700.0,48150.0,298602.0,-129042.0,44742.0
2015.03.09,50300.0,-1500.0,50800.0,51600.0,50000.0,159945.0,-3131.0,-16035.0
2015.03.06,51800.0,700.0,51400.0,52200.0,50500.0,230613.0,27323.0,-26726.0
2015.03.05,51100.0,400.0,51500.0,52700.0,50700.0,310484.0,25922.0,31665.0
2015.03.04,50700.0,200.0,54400.0,55100.0,50100.0,996033.0,-110102.0,-102529.0
2015.03.03,50500.0,1000.0,49800.0,50700.0,49100.0,265365.0,51726.0,-49820.0
2015.03.02,49500.0,1500.0,48500.0,49500.0,47200.0,241714.0,27775.0,-34133.0
2015.02.27,48000.0,-700.0,48550.0,48600.0,47450.0,184714.0,4421.0,-2852.0
2015.02.26,48700.0,-150.0,48900.0,49350.0,47900.0,150775.0,17623.0,-12955.0
2015.02.25,48850.0,1250.0,47650.0,48950.0,47600.0,182775.0,66717.0,-23824.0
2015.02.24,47600.0,-450.0,48150.0,48550.0,47200.0,218023.0,43684.0,-48230.0
2015.02.23,48050.0,1950.0,46850.0,48300.0,46250.0,315458.0,128992.0,-73341.0
2015.02.17,46100.0,2450.0,43350.0,46350.0,42150.0,395582.0,91939.0,28021.0
2015.02.16,43650.0,-1850.0,46000.0,46100.0,43550.0,354344.0,-54126.0,7994.0
2015.02.13,45500.0,0.0,45750.0,46850.0,44500.0,211658.0,-27678.0,2582.0
2015.02.12,45500.0,-750.0,46300.0,46350.0,45200.0,173034.0,19063.0,-55771.0
2015.02.11,46250.0,-200.0,46450.0,46950.0,45400.0,251715.0,24452.0,-41928.0
2015.02.10,46450.0,2500.0,44350.0,46650.0,44300.0,507257.0,76191.0,-67473.0
2015.02.09,43950.0,950.0,43200.0,43950.0,43050.0,176417.0,37696.0,-5456.0
2015.02.06,43000.0,0.0,43050.0,43350.0,42200.0,172538.0,-18652.0,-9842.0
2015.02.05,43000.0,-850.0,43550.0,43700.0,42850.0,259655.0,-18931.0,-71849.0
2015.02.04,43850.0,1450.0,42700.0,43900.0,42550.0,319608.0,-16280.0,-25326.0
2015.02.03,42400.0,-600.0,43000.0,43000.0,42150.0,160172.0,-11477.0,-40061.0
2015.02.02,43000.0,350.0,42650.0,43150.0,41900.0,201736.0,-33965.0,-43669.0
2015.01.30,42650.0,-450.0,43450.0,43450.0,42100.0,191310.0,-46646.0,-12602.0
2015.01.29,43100.0,-150.0,43250.0,43800.0,42800.0,144696.0,-3282.0,-30238.0
2015.01.28,43250.0,400.0,42600.0,43300.0,42350.0,149251.0,-17713.0,-4752.0
